,year,geoid,state,hispanic_pct,poverty,poverty_mcare,population,median_house_value,blk_pct,white_pct,native_pct,asian_pct,no_grad,no_grad_mcare,median_household_income,owner_occupied,median_age,age_pct_0_14,age_pct_15_44,age_pct_45_65,age_pct_65_plus
986,2018,04,04,0.3114164525957345,0.160877067779646,0.08984902343136811,6946685.0,209600.0,0.04394311819234642,0.7721871655329124,0.044565141502745556,0.03294909730324608,0.20926190620493282,0.1302524345603978,56213.0,0.6362417303806996,37.4,0.19522995500731644,0.3969638755751844,0.24106188779252263,0.1667442816249765
987,2018,02,02,0.06930926344182116,0.1080446914971263,0.054414797711854514,738516.0,265200.0,0.03267227791950344,0.6483732241413862,0.14442476534022283,0.06303993413819065,0.15878981422142083,0.1221630030091294,76715.0,0.6398276664746589,34.0,0.21203196680911449,0.42706996192364144,0.25470131994432077,0.10619675132292326
988,2019,24,24,0.10076380064756578,0.0918909324940942,0.07685413908715807,6018848.0,314800.0,0.2989100239780104,0.5554223997681949,0.0027849183099490134,0.06282364997421433,0.18047445825100072,0.1379406610109031,84805.0,0.6689399257392967,38.7,0.18490797574552473,0.392841952479943,0.2722748605713253,0.149975211203207
989,2019,36,36,0.1901145694590406,0.1406521367368928,0.1149187741394502,19572319.0,313700.0,0.15662277934464486,0.6365973802082421,0.0040624721066522575,0.08418041827337884,0.20476486405040928,0.1912903576448063,68486.0,0.5389726107053104,38.8,0.17402158630257356,0.40022508319019323,0.26500048359113704,0.16075284691609615
990,2019,27,27,0.053844265120939115,0.09670157848578524,0.07205096826672652,5563378.0,223900.0,0.0640824693198988,0.8284623119263153,0.010427297947398146,0.048204705845980626,0.15296576708306678,0.09339139022100902,71306.0,0.7159900494280068,38.0,0.19416422899900024,0.38999381311138664,0.2614936464860019,0.15434831140361127
991,2019,38,38,0.037420858788688505,0.10678031368543517,0.09072004646065364,756717.0,193900.0,0.029053133469976226,0.8657609119393379,0.05286784887877503,0.014544406957951256,0.14457298359820508,0.14367088046915832,64894.0,0.6235258637480288,35.1,0.19810312177471895,0.41675553740698307,0.23596668239249283,0.14917465842580516
992,2019,37,37,0.09378242854565413,0.1469811738555784,0.09133944064268461,10264876.0,172500.0,0.21439723188083323,0.6868002107380548,0.012075352882976863,0.02854316019014745,0.201647485988789,0.1645201850353775,54602.0,0.652110890933309,38.7,0.1849755418380115,0.39385531788206696,0.26256878310074083,0.15860035717918072
993,2019,42,42,0.07311212966705312,0.12432533857866265,0.08146772777098164,12791530.0,180200.0,0.11184463469186251,0.8052673917819057,0.0019302616653363593,0.034110383980649694,0.1684898390672692,0.13974896130988904,61744.0,0.6888788796435301,40.8,0.1713479935551103,0.37683576554172954,0.27343883022593857,0.17837741067722157
994,2019,25,25,0.11811878544695589,0.10293626589573532,0.08971399759096893,6850553.0,381600.0,0.07625034066592871,0.7807454376310934,0.0021551544816892886,0.06604371939024485,0.16862248468917432,0.1437915108902717,81215.0,0.6237886805600923,39.5,0.1638644354696621,0.40232664428696485,0.2722031345498677,0.16160578569350534
995,2019,39,39,0.03804374917473854,0.14017640055670139,0.08114521380229696,11655397.0,145700.0,0.12407925701715694,0.8130179521126565,0.001957548078370904,0.022152741772759863,0.17386615622072293,0.14022399492297405,56602.0,0.6605666204341071,39.4,0.18421500357302287,0.3814664571271146,0.2677610209244696,0.16655751837539295
996,2019,22,22,0.05127475097344503,0.19226163397911272,0.1275349948535894,4664362.0,163100.0,0.3222226319483779,0.6200794449487411,0.005651576785849812,0.01732412707246993,0.22611633996178615,0.1913231463945056,49469.0,0.6560545950927194,36.9,0.1974111357566158,0.40073626360904235,0.2522034095981401,0.14964919103620172
997,2019,31,31,0.10878207180616441,0.11108243251163769,0.07698523522281842,1914571.0,155800.0,0.04826459817891319,0.8706237585338961,0.009230788516069658,0.02384607308895831,0.16538559797398616,0.09686842203700492,61439.0,0.6608204158192567,36.5,0.2072391151855951,0.39607724132455785,0.2430883994377853,0.1535952440520618
998,2019,48,48,0.39336674727757714,0.14734115791462565,0.10641338774669068,28260856.0,172500.0,0.12130598591918093,0.7396582396513397,0.005004271632819615,0.04802660612969402,0.24482479576565053,0.20752444674077633,61874.0,0.6195852985565817,34.6,0.2163558669277392,0.4243384206055188,0.23678546750317825,0.12252024496356374
999,2019,35,35,0.4878563638674972,0.1912525256270043,0.12004810901641232,2092454.0,171400.0,0.021085290285951328,0.7481005556155595,0.09550747591105946,0.015568801034574715,0.21723115903085952,0.16889763444640715,49754.0,0.6765737604277609,37.8,0.19356076644934608,0.3895430915088217,0.2483442885721741,0.16855185346965812
1000,2019,10,10,0.0923104566423748,0.1175378506259374,0.06635046020382974,957248.0,251100.0,0.22178369659691113,0.6876347613157718,0.00389554222103363,0.038661872367453366,0.17508400082806502,0.11983993018475778,68287.0,0.7122607494178718,40.6,0.1763492846158989,0.3732930233335562,0.268404843885806,0.18195284816473892
1001,2019,20,20,0.11876376839278623,0.11950895523655582,0.07532076207544147,2910652.0,151900.0,0.058506135395093604,0.8437748655627674,0.00824901087453945,0.02947587001125521,0.16913213510567007,0.10041462008737512,59597.0,0.6625089552410631,36.7,0.20333244922443494,0.3960662422027779,0.24622799290330827,0.15437331566947887
1002,2019,46,46,0.03793080476615999,0.13142187356976345,0.08658572697660645,870638.0,167100.0,0.020135808453111397,0.8427371651593429,0.08751053824896225,0.0145031574546482,0.1604572525246371,0.1141916429974423,58275.0,0.6783073023284175,37.0,0.20711018816086593,0.3834693638458234,0.246856902639214,0.16256354535409664
1003,2019,28,28,0.030559392149491122,0.20292112248754401,0.12823072954010895,2984418.0,119000.0,0.3771666703524774,0.5841061808365986,0.004781166713241912,0.009919857070959898,0.231669473892797,0.21728247241997128,45081.0,0.6816779156713999,37.5,0.19777792521020848,0.39452918458473313,0.2532165400423131,0.1544763501627453
1004,2019,50,50,0.0192819947686497,0.1094897084477117,0.07609077495960093,624313.0,227700.0,0.013618169091465338,0.9416478593269723,0.003414953717125865,0.01675601821522217,0.14324773125267157,0.10026947741847456,61973.0,0.7076095358594618,42.9,0.15236588057592906,0.3714771276587225,0.2883281302808047,0.1878288614845438
1005,2019,30,30,0.03837056904827397,0.13129364302916152,0.08502927686939128,1050649.0,230600.0,0.005047356443493498,0.8853613338041534,0.0636168691922802,0.00786085552834486,0.1433105952718291,0.08480895176471205,54970.0,0.6812123280147521,39.9,0.18102049304763057,0.37594286959774387,0.2615193085416728,0.18151732881295277
1006,2019,19,19,0.05998105435628767,0.11450688510958547,0.07141763000893217,3139508.0,147800.0,0.037062813663797003,0.9001633376949509,0.003814610442145712,0.024125117693600397,0.1558211045346074,0.1018396946274371,60523.0,0.7105825252692076,38.2,0.19305381607563987,0.38583115570974813,0.2537251059720185,0.16738992224259341
1007,2019,26,26,0.05091214332985625,0.14356193851787402,0.08359638211943919,9965265.0,154900.0,0.1379104318851531,0.7840990681130908,0.00535018386365039,0.0312807536979699,0.16763902962572683,0.1236456119778461,57144.0,0.7122413718179811,39.7,0.17917165273577773,0.3812680345178979,0.27234519102101146,0.1672151217253129
1008,2019,29,29,0.0417354227990257,0.1367725497545829,0.08571021842241537,6104910.0,157200.0,0.11488031764596038,0.8216180091106994,0.00443642903826592,0.019763436316014488,0.17801375225530974,0.1396091286100971,55461.0,0.6676214454129825,38.6,0.18748220694490172,0.3868835085201911,0.26073013361376335,0.1649041509211438
1009,2019,40,40,0.10625980518044074,0.15675014826969785,0.0885248759875697,3932870.0,136800.0,0.0728109497644214,0.7231538291375001,0.07618380470241834,0.02167348526648478,0.19985644707863756,0.14011905985144035,52919.0,0.6561364700508966,36.6,0.2031269785169609,0.39966436724326,0.24378532725465119,0.15342332698512792
1010,2019,41,41,0.13008296037365463,0.13166942208316398,0.07886449774155749,4129803.0,312200.0,0.019051514079485146,0.8428779774725332,0.011637358973297273,0.043726056666625504,0.1767335201388165,0.08910937136656073,62818.0,0.6240119306543125,39.3,0.17432308514473935,0.3977695788394749,0.25609405581815886,0.17181328019762687
1011,2019,44,44,0.15439010017678256,0.12378284043576723,0.09688644045989918,1057231.0,261900.0,0.06768719418934935,0.8045517015675855,0.004991340586872689,0.03401148850156683,0.17879553399451928,0.17544648629201356,67167.0,0.6077921698267189,39.9,0.1606857914684681,0.39605630179213436,0.27499855755270136,0.1682593491866962
1012,2019,12,12,0.2558021773989366,0.1401519301652067,0.10366542164471984,20901636.0,215300.0,0.1607066068895277,0.7512453092188573,0.002838055356049641,0.027331640451493843,0.1933861086678086,0.14648021556902174,55660.0,0.6539086911061357,42.0,0.16545891431656354,0.3693330512501509,0.26400713322153346,0.20120090121175205
1013,2019,13,13,0.09538721590196396,0.1508891857969159,0.10176660734391457,10403847.0,176000.0,0.3161349835306113,0.5862147915093331,0.003598668838555584,0.03983920563230121,0.21578463139133267,0.17494463147491796,58700.0,0.6325886626522628,36.7,0.1991124052477896,0.4093621330648173,0.25633652628686293,0.1351889354005302
1014,2019,17,17,0.17120430462676434,0.12488118085984576,0.08685054344497622,12770631.0,194500.0,0.14201255991187905,0.7153055318879702,0.0026200741372920415,0.05469768878295834,0.1885634376798303,0.14858941979908716,65886.0,0.6608804048753089,38.1,0.1868162191829049,0.40040245466336,0.26067184933931614,0.15210947681441897
1015,2019,47,47,0.05427853284279445,0.15237073102736567,0.09388213265569323,6709356.0,167200.0,0.1675977545385876,0.7758020292856721,0.0027109904437922208,0.017527762724172037,0.20036292116955612,0.18753092666520327,53320.0,0.6630933295139707,38.7,0.18589727538678824,0.3911996918929328,0.2626605295649836,0.16024250315529537
1016,2019,51,51,0.0936784512511321,0.1055513748035751,0.07464265064885006,8454463.0,273100.0,0.19180307489665518,0.6762838751556427,0.002823715710861825,0.06400560272130826,0.18295798726437917,0.15944466195891965,74222.0,0.662545599951762,38.2,0.1833337019749214,0.4024075804696289,0.2638120244893141,0.1504466930661356
1017,2019,53,53,0.12662958544494293,0.10805896947904238,0.0753578905366035,7404107.0,339000.0,0.03804415576382135,0.7537881340720765,0.012756298632637265,0.0852679465599295,0.1723471029991697,0.09227117412695843,73775.0,0.6295609880086898,37.7,0.18543748759978754,0.40842062385106,0.25518877563492803,0.1509531129142245
1018,2019,55,55,0.06810763988425611,0.11327898130443097,0.07550958314092245,5790716.0,180600.0,0.06410260838210681,0.8542917663377033,0.008874895608764097,0.027948357336122165,0.15532661775554774,0.10690551621221703,61747.0,0.6704132381403096,39.5,0.18242234639032548,0.3816363986767785,0.2712688724503153,0.16467238248258073
1019,2019,56,56,0.09868955499256485,0.10981658723131035,0.07973227922019585,581024.0,220500.0,0.009607176295643553,0.9144269427768904,0.02437765049292284,0.008648523985239853,0.1503127157581305,0.08221993833504625,64049.0,0.7039169755889805,37.7,0.19702284242991683,0.3919166850250592,0.2536452883185548,0.15741518422646913
1020,2019,01,01,0.04278410663932325,0.1674254904204373,0.10157175125992213,4876250.0,142700.0,0.2664030761343245,0.6809017175083312,0.0052427582671109975,0.013590361445783133,0.212943870615793,0.18330163092432297,50536.0,0.6878059931698444,39.0,0.18553335042296848,0.38656775185849784,0.2628374263009485,0.16506147141758523
1021,2019,11,11,0.10999403767668615,0.16241306338263026,0.14544581044125254,692683.0,601500.0,0.4631425919215572,0.412680836688644,0.003018696864222162,0.03983351691899469,0.17729664722647617,0.16081032628182143,86420.0,0.41621950447631034,34.0,0.15627061729535732,0.5117694529821001,0.2111687452990762,0.12079118442346644
1022,2019,16,16,0.12544083830592345,0.13120913724548341,0.085575266403429,1717750.0,212300.0,0.006938145830301266,0.8996704991995342,0.013468781836704993,0.014138844418570804,0.17635239773053957,0.09892067998293624,55785.0,0.699540323297482,36.4,0.21295240867413767,0.3932952990831029,0.2395453354679086,0.15420695677485083
1023,2019,21,21,0.03663566980111718,0.17334025447493806,0.10954678973027944,4449052.0,141000.0,0.08067516405742167,0.8695063577589114,0.002109662912458654,0.014652784458352027,0.21148247574094134,0.21111530434929549,50589.0,0.6722119798134228,38.9,0.18822212012806325,0.3873962363218052,0.2647660670183221,0.15961557653180947
1024,2019,23,23,0.01654820845051861,0.11790308957511894,0.08718679583229012,1335492.0,190400.0,0.01382861147801709,0.9431145974667015,0.006484501591922677,0.0113134335510808,0.14754467707115645,0.11519314716259045,57918.0,0.72288590711904,44.7,0.15444944634636523,0.3487770799076296,0.2964218430361245,0.2003516307098807
1025,2019,33,33,0.03745426978527198,0.07561763752544993,0.05714084933877365,1348124.0,261700.0,0.015982209351662013,0.9287929003563471,0.0015102468318938021,0.026837293898780826,0.14218405381561536,0.09976886702432197,76768.0,0.7108114661198375,42.9,0.15634318504825964,0.3685951737377274,0.3001556236666657,0.17490601754734728
1026,2019,45,45,0.0568550149119484,0.15204338602557996,0.0943786377119671,5020806.0,162300.0,0.26771378937963347,0.6716075068425269,0.003514375978677527,0.015695687106811136,0.200326722990355,0.16566345283119374,53199.0,0.6940347433894838,39.4,0.18204367983945208,0.3841038669886867,0.26185656247224054,0.17199589069962073
1027,2019,54,54,0.015609927887723855,0.1755911911038871,0.09505291398309898,1817305.0,119600.0,0.036862276833002715,0.9308288922332795,0.0020178230951876544,0.007991503902757104,0.20048802825121367,0.1986828129526233,46711.0,0.7318645617914644,42.5,0.16774069294917474,0.36287744764912877,0.2756257205037129,0.19375613889798354
1028,2019,15,15,0.10485804735833215,0.09438701791091358,0.0809711728187112,1422094.0,615300.0,0.018300478027472165,0.24952429304954524,0.002608828952235225,0.37786180097799443,0.15601777609140763,0.13884135233393533,81275.0,0.5885130075921153,39.1,0.18093670319964783,0.3903138611090406,0.25041663912512113,0.17833279656619042
1029,2019,18,18,0.06928751551036702,0.1343358216012068,0.07618873071435732,6665703.0,141700.0,0.09400163793676376,0.8331290788083417,0.0023676422426861803,0.022800145761069764,0.19290439903149526,0.14511795761575946,56303.0,0.6910087421544893,37.7,0.19498033440733858,0.39335190901844863,0.25810735941880397,0.1535603971554088
1030,2019,49,49,0.1404111535341741,0.09791722903330446,0.06403684020651373,3096848.0,279100.0,0.011898872660201598,0.8642600476355313,0.010888813399947302,0.02324201898188093,0.17436207733525363,0.0798475216275539,71621.0,0.7016165752425272,30.8,0.24966578921535704,0.4451161309822116,0.1973829519563117,0.10783512784611966
1031,2019,72,72,0.9871843666630806,0.44051719368345915,0.392522005476231,3318447.0,111500.0,0.11652318087346279,0.6593487857422463,0.0020606024444566992,0.0018794936306049184,0.2947450302441743,0.44664053991213576,20539.0,0.6813585499231126,41.7,0.15619896897554789,0.3856855330219226,0.26111491309037027,0.19700058491215922
1032,2019,09,09,0.16062324863765057,0.0991750350927801,0.07246117198009552,3575074.0,275400.0,0.10724701083110448,0.7591537965367989,0.002784557746217281,0.04510591948586239,0.16826402273773233,0.14130866995090283,78444.0,0.6607212423016372,41.0,0.1687050393921916,0.37910460035232835,0.2840671270021264,0.16812323325335363
1033,2019,05,05,0.07472569239540304,0.17048019309133708,0.10258721809809213,2999370.0,127800.0,0.15321284136335298,0.7671757735791183,0.0068127640137762265,0.015171185949049301,0.2088992123225896,0.18281880916961052,47597.0,0.6557931249465706,38.1,0.1948122439045533,0.38797847547985076,0.25091502548868594,0.16629425512690998
1034,2019,08,08,0.21534703099575445,0.10308968647689899,0.07426659315671601,5610349.0,343300.0,0.04164571580128081,0.8399787606795941,0.00977604067055365,0.03175328308452825,0.1689142086714686,0.09070111902970895,72331.0,0.6522749714517584,36.7,0.18684007002059944,0.4228284194084896,0.25242458178626676,0.13790692878464422
1035,2019,06,06,0.39018135274463983,0.13363483207851293,0.10226069605001993,39283497.0,505000.0,0.05788965274654647,0.597024801534344,0.007738567673850421,0.14490621850697252,0.23865752061102627,0.1970561284540163,75235.0,0.5484846751821835,36.5,0.19079811046353637,0.4197815688353814,0.24976775871048343,0.13965256199059875
1036,2019,34,34,0.20214398756186713,0.0998232064911887,0.08328993910221347,8878503.0,335600.0,0.13458147167377202,0.6778253045586626,0.002220081470941667,0.09462946625123628,0.18201681022156774,0.15941954994912375,82545.0,0.6387130191337905,39.9,0.18200635850435598,0.3820202572438169,0.27713072800673716,0.15884265624508997
